tweet_id	image_id	tweet_text	image_path	class_label
911795195368415232	911795195368415232_0	#PuertoRico #utuado #utuadopuertorico No contact with my family since hurricane Maria. ὡEὤFἿD἟5἟7 https://t.co/tua2APTAoG	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\24_9_2017\911795195368415232_0.jpg	missing_or_found_people
921542832334262274	921542832334262274_0	Deputies help Puerto Rico man find Tampa family https://t.co/ae1ngQuIqH https://t.co/TqiK0isjrA	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\21_10_2017\921542832334262274_0.jpg	missing_or_found_people
920233746313465856	920233746313465856_0	Insurance payouts may not cover all wildfire damage for California wineries https://t.co/LkNueUPf0Z	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\17_10_2017\920233746313465856_0.png	not_humanitarian
874755874388008960	874755874388008960_0	Steinbeck, moral virtue, and the loss of the American dreamÂ ~ https://t.co/QIaIauabbt https://t.co/XkqjYGldUi	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\srilanka_floods\13_6_2017\874755874388008960_0.jpg	not_humanitarian
875328264629301248	875328264629301248_0	Zombies of Mora Tau (1957) https://t.co/AyWp94Mw0Q https://t.co/4fYqSudxZn	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\srilanka_floods\15_6_2017\875328264629301248_0.jpg	not_humanitarian
909837220324020224	909837220324020224_0	#IRMA NFL : Tom Brady's 5 BEST throws from Sunday's win in New Orleans. ·Ω¢E #GoPats https://t.co/UDLnVAh2a3 (via Tw‚Ä¶‚Ä¶ https://t.co/NjGc9QfHoO	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\18_9_2017\909837220324020224_0.jpg	not_humanitarian
904356959037661184	904356959037661184_1	RT @UH_DSAES: New UH/Harvey updates. Check your email, Coogs. á½Ž5á½‹B 1/2 https://t.co/TL7SyPrgEZ	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\3_9_2017\904356959037661184_1.jpg	not_humanitarian
910658021671436288	910658021671436288_0	#earthquake: Mexico Earthquake: Interview with eyewitness Kenan Onat https://t.co/tDbOoKpDvo https://t.co/k9bbMA7jyG	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\21_9_2017\910658021671436288_0.jpg	not_humanitarian
930427544372776960	930427544372776960_0	Heartbreaking ὢ5Ὁ4ὤFἿB#earthquake #Iran #praying #Help #sadnews #humanity https://t.co/ZTKOSeFpmh	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\iraq_iran_earthquake\14_11_2017\930427544372776960_0.jpg	not_humanitarian
908492867076804608	908492867076804608_3	Press Box View as the Lady Badgers improve to 9-0 by Beating Harvey 5-0 @BHSBadgerDen https://t.co/ZlOyQQJRXM	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\15_9_2017\908492867076804608_3.jpg	not_humanitarian
875836306403639296	875836306403639296_2	rumor mora - book: 27 hours by tristina wright https://t.co/DXYjFsXDKe	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\srilanka_floods\16_6_2017\875836306403639296_2.jpg	not_humanitarian
911698832962064384	911698832962064384_0	#Hope in Action. Ready to go viral! Pray for world peace. #NorthKorea #Iran #USA #MexicoEarthquake https://t.co/2vkPUEMeT5	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\23_9_2017\911698832962064384_0.jpg	not_humanitarian
909741340887412737	909741340887412737_0	New Video Latest Maria, Lee, Jose Irma, St Maarten Caribbean Online Network https://t.co/CdQLrdrk09 https://t.co/zu4PkbBzMP	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\18_9_2017\909741340887412737_0.jpg	not_humanitarian
913514800189251584	913514800189251584_0	Dad I'm making a documentary on hurricane #Maria -My 4th grader (map drawn completely from memory) https://t.co/HHgUsVVhHp	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\28_9_2017\913514800189251584_0.jpg	not_humanitarian
910154564514598913	910154564514598913_0	Make fast work of cleaning up w/products @sanichemflorida &amp; then have a beer! #hurricane #cleanup #afterthestorm‚Ä¶ https://t.co/M1sBrdqji9	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\910154564514598913_0.jpg	not_humanitarian
910269754132369408	910269754132369408_2	#DryTortugus #keywest #Irma Thoughts with everyone down south. Great memories of Ft Jefferson and KW this Spring. https://t.co/8nOgmOxuVw	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\910269754132369408_2.jpg	not_humanitarian
870574893280092160	870574893280092160_0	MORA ' s action https://t.co/ug9BAyhhGf	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\srilanka_floods\2_6_2017\870574893280092160_0.jpg	not_humanitarian
905491207744344068	905491207744344068_0	Join us for our first meeting in Harvey this Sunday! See you thereâ¤ï¸á½‰6 https://t.co/GfmdAl2EBI	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\6_9_2017\905491207744344068_0.jpg	not_humanitarian
921435494164172801	921435494164172801_0	Puerto Ricoâ€™s misery, four weeks after Maria, seems like it may neverÂ end https://t.co/BORv8DgI8D https://t.co/cBU6aiedWh	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\20_10_2017\921435494164172801_0.jpg	not_humanitarian
870912434437017600	870912434437017600_0	The Knee Manicure - Steve A. Mora, MD https://t.co/DINDpAufHs https://t.co/DOd6rJhYOI	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\srilanka_floods\3_6_2017\870912434437017600_0.jpg	not_humanitarian
929408358767087618	929408358767087618_0	General leading military effort in Puerto Rico explains departure - https://t.co/uqLPzBq2Td https://t.co/HZK3ViO4YW	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\11_11_2017\929408358767087618_0.jpg	not_humanitarian
913750600214396928	913750600214396928_0	Hemisphere Media Group Provides Information Regarding Hurricane Maria https://t.co/QsMxycz9Eu https://t.co/kQYb2MeEag	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\29_9_2017\913750600214396928_0.jpg	not_humanitarian
905733278732349441	905733278732349441_0	News Brief: Trump's Deal With Democrats, Hurricane Irma https://t.co/JpzHCgTDpU https://t.co/9V60axMf3J	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\7_9_2017\905733278732349441_0.jpg	not_humanitarian
923579145673519105	923579145673519105_0	Op-Ed Contributor: The Law Strangling Puerto Rico https://t.co/3tYo5Aw0ui @nytimes https://t.co/WIwDrp8lLU	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\26_10_2017\923579145673519105_0.jpg	not_humanitarian
873673345929183237	873673345929183237_1	@Blaze_TFD But, does he get to touch Herbaeus Mora? NO! Therefore he knows not true love https://t.co/g8d9vrpAcs	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\srilanka_floods\10_6_2017\873673345929183237_1.jpg	not_humanitarian
905542279896719362	905542279896719362_0	RT @ubaaxam: Mood: Harvey Specter https://t.co/eeFIAKTn4v	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\6_9_2017\905542279896719362_0.jpg	not_humanitarian
923340337329917952	923340337329917952_0	San Juan mayor threatened by Montana energy company extorting Puerto Rico https://t.co/iUkhLmY7mK https://t.co/RIxRF1tGir	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\26_10_2017\923340337329917952_0.jpg	not_humanitarian
904284442881122304	904284442881122304_0	@HarveyPetito HARVEY?ὢD What happend to your account???? https://t.co/SdyiNw91qP	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\3_9_2017\904284442881122304_0.jpg	not_humanitarian
909886507435139072	909886507435139072_2	Before Irma, AP Psych students got to build their own edible neurons! #ramsrise #NCSSBeTheBest https://t.co/dUohoYslEL	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\18_9_2017\909886507435139072_2.jpg	not_humanitarian
904517403681447936	904517403681447936_0	Chelsea Clinton sets the bar for the DUMBEST comment about Harvey - https://t.co/Y0GHiuq3Sg https://t.co/jzNR5vPwXv	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\4_9_2017\904517403681447936_0.jpg	not_humanitarian
910567805531164673	910567805531164673_0	https://t.co/YA6RxhRF8d CNN reporter lashed by winds in Puerto Rico https://t.co/cbo2i6Cvvm via @mrslac2017 https://t.co/Z5iDM43FAe	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\20_9_2017\910567805531164673_0.jpg	not_humanitarian
927238905404956672	927238905404956672_0	Bourdain off the cuff: Puerto Rico https://t.co/FlM8w4nuBU https://t.co/jUEYEoXN04	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\5_11_2017\927238905404956672_0.jpg	not_humanitarian
875443828966273025	875443828966273025_0	Ladies and gentlemen, the La Mora Nautilus from Teye Guitars. https://t.co/5r50bJXo7M https://t.co/cftyx0onRr	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\srilanka_floods\15_6_2017\875443828966273025_0.jpg	not_humanitarian
877321017697247232	877321017697247232_0	Dear the left. You don't have the moral high... - #PaulJosephWatson | Dear the left.... https://t.co/twBjLPT6cg https://t.co/GZjm6OzWk7	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\srilanka_floods\21_6_2017\877321017697247232_0.jpg	not_humanitarian
874286391374565376	874286391374565376_0	Juan Francisco Mora shows a well-controlled anaerobic co-digester at #ICA2017 https://t.co/JKk2LJDKH3	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\srilanka_floods\12_6_2017\874286391374565376_0.jpg	not_humanitarian
910146307884494848	910146307884494848_0	RT @paul_lander: Breaking Hurricane Irma news: Barron Trump seen leading Senator Marco Rubio to safety https://t.co/d5cWSaxTad	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\910146307884494848_0.jpg	not_humanitarian
904651948409974784	904651948409974784_0	Holy crapola. $0.40 jump since Harvey. https://t.co/vzcvoPJmY7	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\4_9_2017\904651948409974784_0.jpg	not_humanitarian
905907353899368448	905907353899368448_0	To all the #HARVEY survivors #American #businesses like #AMAZON &amp; #AUDIBLE care @jeffbezos @audible_com -M- https://t.co/KPyEFwc2Pc	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\7_9_2017\905907353899368448_0.jpg	not_humanitarian
909942694809624576	909942694809624576_2	WOW: FAA fully-staffed mobile air traffic control tower. https://t.co/fz3ohypuQi https://t.co/6UoRtptYRs	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\909942694809624576_2.jpg	not_humanitarian
930001895288029184	930001895288029184_1	RT @TomHall: #Breaking: Giant 7.2 #Earthquake hits Iraq ἞E἟6 #SundayMorning https://t.co/OargVOvsTu	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\iraq_iran_earthquake\13_11_2017\930001895288029184_1.jpg	not_humanitarian
873818174466121728	873818174466121728_0	This is very serious :( Are we prepared #drought17 #SriLanka #FloodSL @ritsu_nacken @UNSriLanka @unamccauley https://t.co/Xh6KEyddo3	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\srilanka_floods\11_6_2017\873818174466121728_0.jpg	not_humanitarian
904297041618198528	904297041618198528_0	RT @PulseRadio961: What a strange similarity. á¾‘4á¾‘4á¾‘4 #HurricaneHarvey https://t.co/oi8lK1jywR	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\3_9_2017\904297041618198528_0.jpg	not_humanitarian
913149334962573312	913149334962573312_0	Hurricane Maria blows 900 FINRA arbitration cases off course https://t.co/LMUYVqaTuq https://t.co/WRUjrtL4Wv	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\27_9_2017\913149334962573312_0.jpg	not_humanitarian
929494842089947137	929494842089947137_0	From Puerto Rico to Korea, California to D.C. we are building community!! â¤ #DiverseLibrarians https://t.co/zue9zQiFSH	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\11_11_2017\929494842089947137_0.jpg	not_humanitarian
870370122468339712	870370122468339712_0	Rick Moranis and Dave Thomas to Reunite as McKenzie Brothers https://t.co/6kWHPV7Ode https://t.co/gCF7G4PAfq	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\srilanka_floods\1_6_2017\870370122468339712_0.jpg	not_humanitarian
901646159462227970	901646159462227970_0	RT @Conor_PB: Let Steve Harvey nowhere near the judges scores #MayweathervMcgregor https://t.co/kkOkPRGDjm	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\27_8_2017\901646159462227970_0.jpg	not_humanitarian
910225611494445057	910225611494445057_0	#MONEY #IRMA CNNPolitics This is global Trumpism https://t.co/XCYoPXdnek https://t.co/16IqXHUYW2 ‚Äî CNN Politics (CNNPolitics) September‚Ä¶	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\910225611494445057_0.jpg	not_humanitarian
909472819049897984	909472819049897984_0	RT @swdetkaveman: DACA, Hurricane Irma, and Young Americans‚Äô Dreams Deferred https://t.co/gJF8NN6BOc https://t.co/sDBWBRCsEA	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\17_9_2017\909472819049897984_0.jpg	not_humanitarian
928607670331994112	928607670331994112_0	Last night I finally was able Super Mario Odyssey despite my post hurricane Maria situation. https://t.co/R0iFwZUKnn	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\9_11_2017\928607670331994112_0.jpg	not_humanitarian
911703607254319105	911703607254319105_1	losing weight won't be so hard anymore. #hurricaneIrma #HurricaneMaria #StThomas https://t.co/BO4Gu7QXYU	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\23_9_2017\911703607254319105_1.jpg	not_humanitarian
908924363940007936	908924363940007936_0	Fell off with Harvey but ready to get back on track!! https://t.co/97v0gfjWh9	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\16_9_2017\908924363940007936_0.jpg	not_humanitarian
922317591632162816	922317591632162816_0	NYC News Dozens of Stray Dogs From Puerto Rico up for Adoption in NYC https://t.co/1L0JM7rDv2 https://t.co/BDlA4z3ngx	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\23_10_2017\922317591632162816_0.jpg	not_humanitarian
909923861071790081	909923861071790081_0	just for the record, @ChickfilA cows &gt; Hurricane Irma https://t.co/BTV3wsuaC2	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\18_9_2017\909923861071790081_0.jpg	other_relevant_information
908163774082945024	908163774082945024_0	Nature is resilient. Rockport texas live oak tree budding after 140mph plus hurricane Harvey 2 weeks ago. https://t.co/DVoHtNdvw2	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\14_9_2017\908163774082945024_0.jpg	other_relevant_information
910534932094525440	910534932094525440_0	Hurricane #Maria tracking toward the northern coast of Puerto Rico. Remains catastrophic Cat. 4. #18StormTracker https://t.co/5daUhA5ewm	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\20_9_2017\910534932094525440_0.jpg	other_relevant_information
919605179443490822	919605179443490822_0	"The conspiracy nuts are saying the California Wildfires ""set by an atmospheric weapon."" :/ https://t.co/Mzhra0MaGj"	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\15_10_2017\919605179443490822_0.jpg	other_relevant_information
907182092949364736	907182092949364736_0	Hurricane Harvey’s Impact on Houston-Area Auto Groups https://t.co/KibEZphxdl https://t.co/WA0rpmPSAU	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\11_9_2017\907182092949364736_0.jpg	other_relevant_information
907567494298300416	907567494298300416_0	ITS ConGlobal has #GenSets and #shippingcontainers available https://t.co/iUqEX6dE4K #Harvey #Irma #DisasterRecovery https://t.co/LpULBrQgC3	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\12_9_2017\907567494298300416_0.jpg	other_relevant_information
909420876227112968	909420876227112968_0	RT @FLCities: ATTENTION! Tonight's call w/ @FLGovScott is at 6:35 pm ET. Please share! #IRMA https://t.co/J4gYqdIgpw	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\17_9_2017\909420876227112968_0.jpg	other_relevant_information
904307868148662273	904307868148662273_0	I-10 is still CLOSED from Beaumont to Lake Charles 9/3/2017 6AM Update https://t.co/9VA24dm6q8 https://t.co/qN44jO7je1	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\3_9_2017\904307868148662273_0.jpg	other_relevant_information
921031162906267648	921031162906267648_0	Mapbox Tracks California Wildfires with DigitalGlobe #Imagery https://t.co/gHQJRmaIDt https://t.co/47ffQH5KqH	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\19_10_2017\921031162906267648_0.jpg	other_relevant_information
912279234437091328	912279234437091328_0	Dangerous rip currents today as Hurricane Maria passes over 450 miles offshore. High Surf Advisory through 8PM. https://t.co/XbiaSGGCix	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\25_9_2017\912279234437091328_0.jpg	other_relevant_information
912341964586049536	912341964586049536_0	Listen: Powerful Hurricane Maria lashes St. Croix, takes aim at Puerto Rico @reuters https://t.co/geQEACJdlc https://t.co/ruRxkMDvnQ	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\25_9_2017\912341964586049536_0.jpg	other_relevant_information
907409421252341760	907409421252341760_0	Per @NWSSPC the threat for a brief tornado is going down. Still watching cells roll off the ocean. #SCWX https://t.co/0szqZBuEQc	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\12_9_2017\907409421252341760_0.jpg	other_relevant_information
920036097815728128	920036097815728128_0	"Californiaâ€™s wildfires arenâ€™t ""natural"" â€” humans made them worse at every step https://t.co/M0eIJq6cKb https://t.co/JlhwzZVd8B"	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\16_10_2017\920036097815728128_0.jpg	other_relevant_information
904330662005669888	904330662005669888_0	Sexual Assaults Increase During Natural Disasters. Newsweek Looks Into Why. https://t.co/3LeSEIN6or https://t.co/9yOUWgG9ea #harvey #houston	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\3_9_2017\904330662005669888_0.jpg	other_relevant_information
911665258389000192	911665258389000192_0	The latest position for Hurricane Maria. Still forecast to stay away from Florida..but will bring some rough surf. https://t.co/G0dwo2txXN	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\23_9_2017\911665258389000192_0.jpg	other_relevant_information
930130329100259328	930130329100259328_0	Iraq-Iran earthquake reporting, the day after, November 13, 2017 +Japan and Costa Rice Earthquakes https://t.co/oC1U3h1NKo	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\iraq_iran_earthquake\13_11_2017\930130329100259328_0.jpg	other_relevant_information
910176317815103488	910176317815103488_0	Lititz Christian school selling tasty treats to benefit students in Fort Myers, Florida after Hurricane Irma hit. https://t.co/l9SMg408nE	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\910176317815103488_0.jpg	other_relevant_information
916061576532172800	916061576532172800_0	A cell signal, an open bar: tiny wins for Puerto Rico in ruins https://t.co/TTs1JADUBV https://t.co/dXQ1cMGbwb	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\5_10_2017\916061576532172800_0.jpg	other_relevant_information
923180091907207170	923180091907207170_0	Tiny Physical Entity Object Reaps a $ 300 Million Abstract Entity Human Activity https://t.co/b9AWc4rlKb https://t.co/n6yble6ws7	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\25_10_2017\923180091907207170_0.jpg	other_relevant_information
905797773387292672	905797773387292672_0	How Hurricane Harvey Will Ripple Through the U.S. Economy https://t.co/ko27Gdr0xz #business #news https://t.co/736k0lJAL9	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\7_9_2017\905797773387292672_0.jpg	other_relevant_information
917993008456519681	917993008456519681_0	How do you know when to evacuate from a wildfire? Not everyone gets the message in California alert system #news https://t.co/UPnqyeBedi	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\11_10_2017\917993008456519681_0.jpg	other_relevant_information
917949159742648320	917949159742648320_0	https://t.co/w3ZGEN0vEt Residents Back To California After Wild Forest Fire Burns Down https://t.co/nQWxjBTpCB	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\11_10_2017\917949159742648320_0.jpg	other_relevant_information
905184065061576704	905184065061576704_1	#hurricaneharvey crashed my brother &amp; his (not quite yet) wife's wedding, but look at them living!!! https://t.co/oi0BovDQJc	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\5_9_2017\905184065061576704_1.jpg	other_relevant_information
910642599391895552	910642599391895552_0	NASA Finds Very Heavy Rainfall in Hurricane Maria https://t.co/A6zt1g9WRs https://t.co/UITdxIpSG0	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\20_9_2017\910642599391895552_0.png	other_relevant_information
917948365182251008	917948365182251008_0	#Prayers. May it #rain enough to stop this #fire! á½¤Fá½¡E #anaheim #california #247publicadjusters Let us help. https://t.co/X6Z1pQlls0	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\11_10_2017\917948365182251008_0.jpg	other_relevant_information
921454750020681728	921454750020681728_0	JUST IN: #TubbsFire becomes most destructive wildfire in California's history https://t.co/uCy7fBvYdu https://t.co/yAmb71ydzs	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\20_10_2017\921454750020681728_0.jpg	other_relevant_information
909841313289383936	909841313289383936_0	RT @carmeloorlando: So, do u know what we mean about #climatechange @realDonaldTrump? #ClimateChangeIsReal #Irma https://t.co/eQ0H9y9jky	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\18_9_2017\909841313289383936_0.jpg	other_relevant_information
904389291832475650	904389291832475650_1	RT @greghart77: AG47X6 still standing after #harvey. #loaded @Asgrow_DEKALB https://t.co/MwcvHypYJN	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\3_9_2017\904389291832475650_1.jpg	other_relevant_information
909919373208489986	909919373208489986_0	Arcola Lake Embrace Girls.. back to school and back to work post IRMA. https://t.co/QYkD8etDbO	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\18_9_2017\909919373208489986_0.jpg	other_relevant_information
930114382268334080	930114382268334080_3	These Images From The Earthquake's Aftermath In Iran Will Break Your Heart https://t.co/7R4CjoWcnS via @AnupKaphle https://t.co/ctjq1H8VRU	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\iraq_iran_earthquake\13_11_2017\930114382268334080_3.jpg	other_relevant_information
922364016952930304	922364016952930304_0	Elevated fire risk along Colorado River on Monday. Wildfire risk critical in southern California. #azfamily https://t.co/mcGEcVaWpZ	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\23_10_2017\922364016952930304_0.jpg	other_relevant_information
930245986634616835	930245986634616835_0	Locke Middle School seismogram of M7.3 earthquake in Iraq on Nov 12 and M6.5 earthquake in Costa Rica on Nov 13. https://t.co/sxb27BY9ON	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\iraq_iran_earthquake\14_11_2017\930245986634616835_0.jpg	other_relevant_information
901776018863779840	901776018863779840_0	RT @KOCOBrad: Rain totals from #Harvey across the Houston area. A consistent 18 inches plus across much of the area. https://t.co/945zVbIwnE	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\27_8_2017\901776018863779840_0.jpg	other_relevant_information
913124168299945985	913124168299945985_0	America's Only Tropical Rainforest Was Devastated By Hurricane Maria #TechBuzz https://t.co/b5zUBvPp2B https://t.co/C4P8niYeRN	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\27_9_2017\913124168299945985_0.jpg	other_relevant_information
906584430860419072	906584430860419072_0	From dawn to dusk, Harvey requires relentless response from Gov. Greg Abbott https://t.co/z9Lb3k7wbA https://t.co/hBQRhEtGEA	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\9_9_2017\906584430860419072_0.jpg	other_relevant_information
908482896515780608	908482896515780608_0	Harvey could cost flood insurers $11 billion, but funds are running out https://t.co/CbOq6e02GI https://t.co/93C5L9lyJ9	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\15_9_2017\908482896515780608_0.jpg	other_relevant_information
911688647774261249	911688647774261249_0	#providersafety #tourplanning Providers headed to the East Coast this week. Latest #HurricaneMaria forecast models https://t.co/KjGxfppZcK	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\23_9_2017\911688647774261249_0.jpg	other_relevant_information
917855837254770688	917855837254770688_0	60 GeoEngineered Fire Storms in Northern California Out ofÂ Nowhere https://t.co/vsoAI0Zpn8 https://t.co/H6LxsUbxSZ	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\10_10_2017\917855837254770688_0.jpg	other_relevant_information
