tweet_id	image_id	tweet_text	image_path	class_label
901804807303954432	901804807303954432_0	Sums it up in one pic: submerged car, HPD high water rescue, kayaker. #Houston #abc13 #Harvey https://t.co/HIyBHpI1SJ	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\27_8_2017\901804807303954432_0.jpg	vehicle_damage
906226780385705984	906226780385705984_0	Hurricane Harvey estimated to damage one million vehicles, including 18.5k fleet vehicles https://t.co/YHfeg1arRh https://t.co/MRrB8xhctq	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\8_9_2017\906226780385705984_0.jpg	vehicle_damage
901697605851336704	901697605851336704_0	RT @EmilyLo011: Currently stuck on Monroe.... R.I.P my truck... #HurricaneHarvey https://t.co/9f2UmEN1cg	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\27_8_2017\901697605851336704_0.jpg	vehicle_damage
910153831241125888	910153831241125888_0	Friday night's 14-12 over Christ's Church was followed by Irma clean-up as community service. #Snyderfootball… https://t.co/I84Gtd88oo	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\910153831241125888_0.jpg	vehicle_damage
912944540226609152	912944540226609152_1	RT @AJEnglish: Devastated scenes after #HurricaneMaria https://t.co/loD2EMN8H5 https://t.co/j6gAErpwWg	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\27_9_2017\912944540226609152_1.jpg	vehicle_damage
904291309502038018	904291309502038018_0	Half a million cars destroyed by Harvey? https://t.co/aoEpoFU4Sx https://t.co/pVPzTLpl0K	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\3_9_2017\904291309502038018_0.jpg	vehicle_damage
910701367550992386	910701367550992386_1	My car lost against Hurricane Maria when 60ft palm tree fell on top of it! https://t.co/bmhN0OrIfX	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\21_9_2017\910701367550992386_1.jpg	vehicle_damage
909409487030771712	909409487030771712_0	Toppled trailer homes in Big Pine Key post Irma (zoom in). Armies of SoFla police departments are helping with reli… https://t.co/mobueOM5e2	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\17_9_2017\909409487030771712_0.jpg	vehicle_damage
909720121001889792	909720121001889792_0	Commentary: Tesla Boosted Range Prior to Irma, Raises Connected Car Questions - https://t.co/sNqjEoRKBY via… https://t.co/C8OgaQctTu	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\18_9_2017\909720121001889792_0.jpg	vehicle_damage
910224723967127554	910224723967127554_0	NC Attorney General: Beware Flood Cars Following Harvey, Irma - https://t.co/z2bHo5iv7f https://t.co/b3g3aSxoTG	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\19_9_2017\910224723967127554_0.jpg	vehicle_damage
909469971469733889	909469971469733889_0	RT @ed_bleakney: Irma Racks up damage pile of boat's missing through out Gulf and all caribbean islands https://t.co/QJuVsbBzBU	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\17_9_2017\909469971469733889_0.jpg	vehicle_damage
912944540226609152	912944540226609152_0	RT @AJEnglish: Devastated scenes after #HurricaneMaria https://t.co/loD2EMN8H5 https://t.co/j6gAErpwWg	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\27_9_2017\912944540226609152_0.jpg	vehicle_damage
909894624898101248	909894624898101248_1	Some NOAA imagery of Summerland Key (near Keywest) where those cars had been parked for Irma https://t.co/qsFN8S7MTD	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\18_9_2017\909894624898101248_1.jpg	vehicle_damage
909403767736619008	909403767736619008_0	Anguilla has been fairly devastated by Hurricane Irma but people are getting on with the jobs at hand. This petrol‚Ä¶‚Ä¶ https://t.co/C9tNT6XOZI	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\17_9_2017\909403767736619008_0.jpg	vehicle_damage
901697605851336704	901697605851336704_1	RT @EmilyLo011: Currently stuck on Monroe.... R.I.P my truck... #HurricaneHarvey https://t.co/9f2UmEN1cg	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\27_8_2017\901697605851336704_1.jpg	vehicle_damage
904409881507241985	904409881507241985_0	RT @DCVelocity: Harvey moves on, leaving a transport network with formidable challenges https://t.co/vsw7BGHeOh https://t.co/R4PQB3BLFK	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\3_9_2017\904409881507241985_0.jpg	vehicle_damage
909454690273730560	909454690273730560_0	Canoe Found After Hurricane Irma Eyed As Piece Of Florida History https://t.co/BviQuHtl7I https://t.co/4mLQxHVaPG	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\17_9_2017\909454690273730560_0.jpg	vehicle_damage
901650630363762691	901650630363762691_0	RT @waff48: WILD VIDEO: Hawk hitches ride in Houston cab during Harvey #HurricaneHarvey &gt;&gt; https://t.co/fdSe3vwwz2 https://t.co/364BIEiHp3	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\27_8_2017\901650630363762691_0.jpg	vehicle_damage
909971209290440706	909971209290440706_1	@LeeGoldbergABC7 We had a similar scene in St Thomas during Irma, this boat washed ashore https://t.co/xGLBBtu2cD	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\909971209290440706_1.jpg	vehicle_damage
905486837162147841	905486837162147841_0	Reuters Exclusive- An army of tow trucks tackles Houston's flood-damaged cars from #Harvey https://t.co/FJB3sHeQrs https://t.co/bIbbdP0HUn	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\6_9_2017\905486837162147841_0.jpg	vehicle_damage
912409535918288896	912409535918288896_0	This van is smashed from flying debris #HurricaneMaria https://t.co/EqBMDOi2eD	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\25_9_2017\912409535918288896_0.jpg	vehicle_damage
912944540226609152	912944540226609152_2	RT @AJEnglish: Devastated scenes after #HurricaneMaria https://t.co/loD2EMN8H5 https://t.co/j6gAErpwWg	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\27_9_2017\912944540226609152_2.jpg	vehicle_damage
904211370966740992	904211370966740992_0	RT @Nairametrics: Reports suggest Hurricane Harvey cars could be on its way to Nigeria https://t.co/1Cgw9sxHMy https://t.co/1pfMo3MJbM	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\3_9_2017\904211370966740992_0.jpg	vehicle_damage
913408134638477318	913408134638477318_0	Refrigerated Food Trucks stuck on the dock #PR #SanJuan @PuertoRicoPUR #HurricaneMaria #PuertoRico https://t.co/eNwGtCDNHc	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\28_9_2017\913408134638477318_0.jpg	vehicle_damage
