tweet_id	image_id	tweet_text	image_path	class_label
913697454788358145	913697454788358145_0	#NASAâ€™s suitcase-sized radar helps find #earthquake survivors in #Mexico https://t.co/pNkfezMfg0 https://t.co/WGwDEjqS9Q	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\29_9_2017\913697454788358145_0.jpg	missing_or_found_people
911721159791538176	911721159791538176_0	Family members of someone missing say the Lord's Prayer #MexicoEarthquake https://t.co/Y16X1qUpaq	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\23_9_2017\911721159791538176_0.jpg	missing_or_found_people
916211513601511424	916211513601511424_0	Donald Trump Throws Tissue Papers At Hurricane Maria Survivor In Puerto Rican Church https://t.co/G7wYPz2MVT https://t.co/tXhE3iabcl	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\6_10_2017\916211513601511424_0.jpg	missing_or_found_people
911809827394830336	911809827394830336_2	My heart goes out to the people of St. Croix effected by hurricane Maria á¼ŸBá¼žE â¤ï¸ https://t.co/1wX2ppkFLS	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\24_9_2017\911809827394830336_2.jpg	not_humanitarian
910567805531164673	910567805531164673_0	https://t.co/YA6RxhRF8d CNN reporter lashed by winds in Puerto Rico https://t.co/cbo2i6Cvvm via @mrslac2017 https://t.co/Z5iDM43FAe	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\20_9_2017\910567805531164673_0.jpg	not_humanitarian
909865261980946433	909865261980946433_0	If this doesn't sum up the Twitter experience, man, IDK what does. https://t.co/s2mxcG43TJ h/t @lizzieohreally https://t.co/8BcCQLRk0n	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\18_9_2017\909865261980946433_0.jpg	not_humanitarian
909830241954254849	909830241954254849_0	P3 had questions about Irma and produced this. Child led learning #strathNQT #strathPGDE https://t.co/xLdbtlQuTW	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\18_9_2017\909830241954254849_0.jpg	not_humanitarian
905808742612074496	905808742612074496_0	Thank you, our great honor! https://t.co/S1uYfk39i6 â€¦ #trump #trumpycat https://t.co/Jxf23hsCSH	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\7_9_2017\905808742612074496_0.jpg	not_humanitarian
908498577348894721	908498577348894721_1	@puku2pang_ oo trust me,he's all sunshine when mic was on,and rolling clouds of tornado once it's away. Legendary. https://t.co/UorWelplo2	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\15_9_2017\908498577348894721_1.jpg	not_humanitarian
920672335039905792	920672335039905792_0	@BreitbartNews Is not California on á½’5 FIRE?... Yet they say it is nature and fail to acknowledge GOD! https://t.co/gHQ9ToIML9	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\18_10_2017\920672335039905792_0.jpg	not_humanitarian
871367180201283585	871367180201283585_0	This is what we need in #SriLanka ! #harmony #Kalutara #flood #Unity https://t.co/W1wbBiyLjs	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\srilanka_floods\4_6_2017\871367180201283585_0.jpg	not_humanitarian
928376117144248320	928376117144248320_0	@Generac @AndrewEng Private company buys 26 Generac generators for employees without power in Puerto Rico! https://t.co/E86Y1fzGVe	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\8_11_2017\928376117144248320_0.jpg	not_humanitarian
909962867553824768	909962867553824768_1	RT @CourtneeyRosee1: When the professor says she's not changing the syllabus after Irma https://t.co/OsNnBSfeZC	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\909962867553824768_1.jpg	not_humanitarian
921738979619241984	921738979619241984_0	Wrenching Story #Death Survival North Bay #Wildfires: https://t.co/r0khg8cSXP, https://t.co/nVrXuylRBh https://t.co/AqOSZJat0Q	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\21_10_2017\921738979619241984_0.jpg	not_humanitarian
909739731235336192	909739731235336192_0	"@Onisillos @ConversationUS You're a bit slow. I counselled 4th Sep: ""Like #Harvey, incredible amount of standing‚Ä¶ https://t.co/bgPPVGsgXD"	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\18_9_2017\909739731235336192_0.jpg	not_humanitarian
904987361922211840	904987361922211840_0	RT @Fayza: Lumberton, TX September 3, 2017 [not my photo] #harvey https://t.co/Qq7kOM05fw	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\5_9_2017\904987361922211840_0.jpg	not_humanitarian
909892895527854080	909892895527854080_0	#IRMA NFL : Who's the best team in the AFC through two weeks? (via RichEisenShow) https://t.co/EcANRJy8a7 (via T‚Ä¶‚Ä¶ https://t.co/AvT4zaDfg1	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\18_9_2017\909892895527854080_0.jpg	not_humanitarian
913078254491365377	913078254491365377_0	@AdamHBeasley This is our reality! â¤ï¸á¼Ÿ5á¼Ÿ7â¤ï¸á¼Ÿ5á¼Ÿ7 #hurricanemaria #puertorico https://t.co/DVceIiBkAQ	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\27_9_2017\913078254491365377_0.jpg	not_humanitarian
908141352717836288	908141352717836288_0	Harvey in love with Donna? What makes you say that? *Cough* #darvey https://t.co/f40aJ74ONI	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\14_9_2017\908141352717836288_0.jpg	not_humanitarian
910532931361185792	910532931361185792_0	RT @thecrow1one: God bless to Mexico and all your lost lifes after the terrible earthquake...á½¤Fá¼žEá¼Ÿ9â¤ https://t.co/iyE8bltXtW	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\20_9_2017\910532931361185792_0.jpg	not_humanitarian
908151508214206465	908151508214206465_0	More Hats for Harvey!!!#ActonMS https://t.co/QabXHv7lNy	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\14_9_2017\908151508214206465_0.jpg	not_humanitarian
913671188215365632	913671188215365632_0	#Chiapas and #Puebla, #mexicoearthquake : Chain Reaction or Coincidence? https://t.co/xtv1XIq68j https://t.co/B0UcwjKwNd	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\29_9_2017\913671188215365632_0.jpg	not_humanitarian
913149334962573312	913149334962573312_0	Hurricane Maria blows 900 FINRA arbitration cases off course https://t.co/LMUYVqaTuq https://t.co/WRUjrtL4Wv	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\27_9_2017\913149334962573312_0.jpg	not_humanitarian
907573287697477632	907573287697477632_0	Ready to close... until #HurricaneHarvey https://t.co/dSyD6ji5DA https://t.co/HRtUuqP8yp	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\12_9_2017\907573287697477632_0.jpg	not_humanitarian
910147862733971457	910147862733971457_0	@CityofBonita Bonita Springs Residents can call Monarch Builders and Remodelers if you are looking for post-Irma r… https://t.co/QLrGGW3ncY	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\910147862733971457_0.jpg	not_humanitarian
909841177331011584	909841177331011584_1	@TX21HillCountry @tedcruz @JohnCornyn @TX21Indivisible @indivisibleATX @IndivisibleTeam Listen to your constituents‚Ä¶ https://t.co/9RG9c87NOi	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\18_9_2017\909841177331011584_1.jpg	not_humanitarian
909775405074325505	909775405074325505_0	#MONEY #IRMA business Debt limit deal gums up Treasury's plan for handling the Fed taper https://t.co/iP8i9DZEMl https://t.co/rpG5uQ3e95‚Ä¶	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\18_9_2017\909775405074325505_0.jpg	not_humanitarian
923787393471209472	923787393471209472_3	RT @nikki_lafrance: St. Kitts âž Barbados âž St. Lucia âž Puerto Rico missing my travel partner way too much https://t.co/odcPo66ADU	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\27_10_2017\923787393471209472_3.jpg	not_humanitarian
905391662691741696	905391662691741696_0	RT @Joshthesmoke: I am so Fuckin Proud to be a Texan right Now ! #Harvey #TexasStrong https://t.co/FAN9bpUorz	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\6_9_2017\905391662691741696_0.jpg	not_humanitarian
904507993210982400	904507993210982400_1	the name Harvey is canceled. https://t.co/wSh2tGNM4F	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\4_9_2017\904507993210982400_1.jpg	not_humanitarian
904461512164519939	904461512164519939_0	Jilted Lover, Growing Companies, Hurricane Harvey https://t.co/KaFdqxcPKC https://t.co/0iMCAM2BXY	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\3_9_2017\904461512164519939_0.jpg	not_humanitarian
915994582579638272	915994582579638272_1	RT @hstylespr: Thank you so much @Harry_Styles!! Puerto Rico loves you!!â¤ï¸á¼Ÿ5á¼Ÿ7á½¢2á½¢5 - R https://t.co/dqRWzcjIJD	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\5_10_2017\915994582579638272_1.jpg	not_humanitarian
910111247898632192	910111247898632192_0	Fort Lauderdale, FL Airport Chaos Irma Preps Lake Worth FL - 9/8/2017 https://t.co/8wopcVUs9k https://t.co/XuKcviD27E	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\910111247898632192_0.jpg	not_humanitarian
915995060616884224	915995060616884224_0	Budget Director Walks Back Trump's Comments on Forgiving Puerto Rico Debt https://t.co/lIxpBfKOKs https://t.co/7I7jZWl8aa	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\5_10_2017\915995060616884224_0.jpg	not_humanitarian
905311225197862912	905311225197862912_0	One Lesson From Harvey: Houston Matters In A Way Most Other Cities Don't [0.28]: https://t.co/CvjSIMVOvv https://t.co/D93yarm8Nj	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\6_9_2017\905311225197862912_0.jpg	not_humanitarian
909903393904320513	909903393904320513_0	RT @idkmegs: Thank u irma for keeping me out of school long enough for me to spend way too much time at the pool! https://t.co/LwGlQrbDR6	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\18_9_2017\909903393904320513_0.jpg	not_humanitarian
919627601706143745	919627601706143745_0	UFC star, Henry Cujedo, burned while escaping from California wildfires - https://t.co/DQBkAcXWIO https://t.co/mZIIPDOlAz	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\15_10_2017\919627601706143745_0.jpg	not_humanitarian
904906257466830848	904906257466830848_0	RT @hilzoy: Whoever appointed this loon needs to lose his or her job. https://t.co/ILVRM1X9RP https://t.co/sL2JMj2Hs0	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\5_9_2017\904906257466830848_0.jpg	not_humanitarian
905215790961627140	905215790961627140_0	Whoa. #HouTraffic! The traffic is crazy today!! View from Shepherd &amp; Memorial. #abc13 #Harveyá½©7á½©9á½©5á¼¼Eá½©Aá½©Bá½©0á½«2 https://t.co/2JCwlY87FM	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\5_9_2017\905215790961627140_0.jpg	not_humanitarian
928972399139344384	928972399139344384_0	Giant sinkholes weighing down Puerto Rico https://t.co/VKFdh5VJIW https://t.co/1uv81an6d2	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\10_11_2017\928972399139344384_0.jpg	not_humanitarian
870389549116948480	870389549116948480_2	Weather forecast #1stJune2017 #SLFloods2017 #FloodSL #lka #dmclk English and Sinhala https://t.co/C0FXfyVqpW	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\srilanka_floods\1_6_2017\870389549116948480_2.jpg	not_humanitarian
912465217690456064	912465217690456064_1	@NateSilver538 Nope. Not obvious. https://t.co/Sldiv9XTL7 https://t.co/xV1zuuuaHK	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\25_9_2017\912465217690456064_1.jpg	not_humanitarian
913448461961433088	913448461961433088_0	guess which one works for the trump administration #maria #hurricanemaria https://t.co/5Gbhn7NogP	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\28_9_2017\913448461961433088_0.jpg	not_humanitarian
873618062863478786	873618062863478786_1	RT @dxlukes: Mora by Dx #dxlukesphoto https://t.co/5F5pAV3u2J	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\srilanka_floods\10_6_2017\873618062863478786_1.jpg	not_humanitarian
910228374265745408	910228374265745408_0	In a play fight with Harvey https://t.co/RBgZKkAvP4	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\19_9_2017\910228374265745408_0.jpg	not_humanitarian
906032635318640641	906032635318640641_0	Hurricane Harvey: Know Before You Rebuild https://t.co/KnXZetPukg https://t.co/5Q6xHkvY1c	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\8_9_2017\906032635318640641_0.jpg	not_humanitarian
921877596417093633	921877596417093633_0	RT @extratv: .@gwenstefani performs at #SomosUnaVoz for Puerto Rico releif. More pics: https://t.co/sBAxJUAHLn https://t.co/H4V3o9NZNX	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\21_10_2017\921877596417093633_0.jpg	not_humanitarian
909403830705680384	909403830705680384_0	"RT @tessamort: ""EVERYONE WELCOME EXCEPT IRMA"" #ChurchSigns #HurricaneIrma https://t.co/TwPzS7GfS7"	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\17_9_2017\909403830705680384_0.jpg	not_humanitarian
922015756140843008	922015756140843008_0	@realDonaldTrump worried about the fake press?! F that worry about Puerto Rico the reality that you did not see https://t.co/xUXwwwKWvw	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\22_10_2017\922015756140843008_0.jpg	not_humanitarian
921298851687940096	921298851687940096_3	RT @TheBestOfJoJo: @iamjojo At Starry Night Masquerade for Puerto Rico. https://t.co/hduDNaPwIJ	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\20_10_2017\921298851687940096_3.jpg	not_humanitarian
915056767129800704	915056767129800704_2	Please help support and share !!! #LasVegasShooting #mexicoearthquake #PuertoRicoSeLevanta https://t.co/yMz4Fvegol	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\3_10_2017\915056767129800704_2.jpg	not_humanitarian
921304745561804800	921304745561804800_0	RT @daddy_yankee: Disturbing numbers- https://t.co/KAU3mTruON https://t.co/2NFBx9TAVe	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\20_10_2017\921304745561804800_0.jpg	not_humanitarian
907928859064061953	907928859064061953_0	What prompted the #EPA to attack an #AP #reporter over an accurate #Hurricane #Harvey story? https://t.co/GPmO01qSRg https://t.co/kmfVjG8Pq7	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\13_9_2017\907928859064061953_0.jpg	not_humanitarian
909913256365576192	909913256365576192_0	#TORNADO warning: NW Clatsop co. &amp; SW Pacific co. until 4:15. Moving NE 20 mph. Take cover if you're in the red! https://t.co/pkknEhVYpZ	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\18_9_2017\909913256365576192_0.jpg	other_relevant_information
909721023968432128	909721023968432128_0	RT @Thorcaster: Visible-like imagery in the middle of the night of Hurricane Irma from SNPP day/night band. #NWAS17 https://t.co/7OZFtGZqGy	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\18_9_2017\909721023968432128_0.jpg	other_relevant_information
905664256745623552	905664256745623552_0	RT @aliyahwyd: Floridian calculating how many days of school/work we gon miss due to Hurricane Irma https://t.co/uVJ167k4sh	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\7_9_2017\905664256745623552_0.jpg	other_relevant_information
911719365577465857	911719365577465857_0	There is now up to a 60% chance for sustained tropical-storm-force winds in Hatteras, NC. #Maria https://t.co/ZVVgRMRw5b	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\23_9_2017\911719365577465857_0.jpg	other_relevant_information
909799814656856064	909799814656856064_0	After Irma We Are Glad To Be BackὠD Perfect Attendance in Ms. Santamarina's Class✔ @iAttend_MDCPS @FairlawnElem… https://t.co/AsuRNWj7Ai	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\18_9_2017\909799814656856064_0.jpg	other_relevant_information
910065937126174720	910065937126174720_0	.@AlisonMorrowK5 went to cover Irma but she ended up basically being an amateur 1st responder in Tampa!… https://t.co/LLC2raBTwG	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\910065937126174720_0.jpg	other_relevant_information
909415257315184640	909415257315184640_0	MyRadarWX: Risk of severe storms over the Southern High Plains. Hail, winds, a tornado or two possible here today. https://t.co/VO4e5O6Flj	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\17_9_2017\909415257315184640_0.jpg	other_relevant_information
908691478804869120	908691478804869120_1	Tornado GR4 1st pass at the Mach Loop and then 2nd pass https://t.co/PBHGLvHv4y	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\15_9_2017\908691478804869120_1.jpg	other_relevant_information
904441419523293188	904441419523293188_0	Mnuchin: Congress must raise debt ceiling while approving Harvey aid https://t.co/x6TpalUHRr #SocialMedia https://t.co/mSbgKzAeQZ	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\3_9_2017\904441419523293188_0.jpg	other_relevant_information
906306158994100225	906306158994100225_0	City Manager Robert Hanna comments on local Harvey efforts Read here: https://t.co/mzwD3wjokx via @@FOXAbilene https://t.co/GjfCuEHxYk	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\9_9_2017\906306158994100225_0.jpg	other_relevant_information
910698951988383744	910698951988383744_0	We are still tracking Hurricane Maria as it heads northwest! https://t.co/cKEXer5QJe	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\21_9_2017\910698951988383744_0.jpg	other_relevant_information
913903407718690816	913903407718690816_0	WWD - Hurricane Maria’s Aftermath Could Last a Month and Keep Retail Shut Down https://t.co/cGe7zg64L4 https://t.co/5WXotrnRDp	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\29_9_2017\913903407718690816_0.jpg	other_relevant_information
910631668721086464	910631668721086464_0	5 pm Wednesday: Hurricane Maria Advisory | Operation Storm Watch Tampa Bay | 970 WFLA https://t.co/fpQMEWFb6n https://t.co/HWFann7XRc	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\20_9_2017\910631668721086464_0.jpg	other_relevant_information
910176317815103488	910176317815103488_0	Lititz Christian school selling tasty treats to benefit students in Fort Myers, Florida after Hurricane Irma hit. https://t.co/l9SMg408nE	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\910176317815103488_0.jpg	other_relevant_information
909832055512428544	909832055512428544_0	Jacksonville‚Äôs tourism industry welcomes visitors following Hurricane¬ Irma https://t.co/CfCQwbAtxG https://t.co/oAy8KNPHir	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\18_9_2017\909832055512428544_0.jpg	other_relevant_information
930028600992165888	930028600992165888_0	Some #pictures from #earthquake #Iran-Iraq border in Kermanshah shows different #damages. https://t.co/9jSv3o9QE9	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\iraq_iran_earthquake\13_11_2017\930028600992165888_0.jpg	other_relevant_information
912376048842665984	912376048842665984_0	Jayuya, PR (Mameyes) not far from home. It sucks to see #PuertoRico like this. Ὁ4ὢ2 #HurricaneMaria https://t.co/j2l0WkzqhW	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\25_9_2017\912376048842665984_0.jpg	other_relevant_information
910048533398437888	910048533398437888_0	Powerful Hurricane Irma could be next weather disaster https://t.co/kjtvVgvedE https://t.co/D05NDEH5HL	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\910048533398437888_0.jpg	other_relevant_information
913191492868440071	913191492868440071_3	Reuters-At the epicenter of Mexico's earthquake https://t.co/Y2LaXbHXeL @Reuters_co_jp https://t.co/WQzOfXZt4E	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\27_9_2017\913191492868440071_3.jpg	other_relevant_information
910081838860845056	910081838860845056_0	RT @CNN: Here‚Äôs how Florida's theme parks are prepping for #Irma https://t.co/goJgZ0s9bh https://t.co/3cTm1f8SUg	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\910081838860845056_0.jpg	other_relevant_information
910532290039697408	910532290039697408_0	RT @ABC7Alex: Here's a look at some reported wind gusts from Hurricane #Maria so far this morning @ABC7News https://t.co/5Osp55nvEo	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\20_9_2017\910532290039697408_0.jpg	other_relevant_information
908152289134657536	908152289134657536_0	And then this happened today. #tornado #WARNING https://t.co/asUN6KSjEN	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\14_9_2017\908152289134657536_0.jpg	other_relevant_information
910644212517019648	910644212517019648_0	First views of Hurricane #Maria damage on #Dominica from @WFP overflight today. https://t.co/FO7juyzBOh	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\20_9_2017\910644212517019648_0.jpg	other_relevant_information
910218125446205440	910218125446205440_0	@NotStardy @SamGladwinIRL FINAL SHED UPDATE WE FINALLY GOT A PHOTO OF THE SHED BEING ALIVE AFTER IRMA GOD BLESS https://t.co/1CQG7PUWT2	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\910218125446205440_0.jpg	other_relevant_information
910645932944908288	910645932944908288_0	Hurricane Hunters (@53rdWRS) are now in #Maria. We'll have the first data from the eye in any minute now! https://t.co/fuqINDmyk2	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\20_9_2017\910645932944908288_0.jpg	other_relevant_information
921844309183422464	921844309183422464_0	After Backlash, FEMA Once Again Has Puerto Rico Power, Water Stats On Main Website https://t.co/RnczmE5ck1 https://t.co/Wwywm5ufIj	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\21_10_2017\921844309183422464_0.jpg	other_relevant_information
910617062480920577	910617062480920577_0	Finally, Hurricane Maria moving away from Puerto Rico. A terrible day for those folks. #Corecast #CHAwx #TNwx #gawx https://t.co/6Gl6bSEtbD	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\20_9_2017\910617062480920577_0.jpg	other_relevant_information
911554774008500224	911554774008500224_0	@travel_dominica survived as #hurricaneshelter #thankgod #hurricanemaria #dominica https://t.co/SawmpLNuLn	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\23_9_2017\911554774008500224_0.jpg	other_relevant_information
918045067293716480	918045067293716480_0	Apocalyptic inferno cloaks Disneyland in spooky haze as California fireÂ rages https://t.co/P0BpNHW9pL https://t.co/oiKaA4zaWJ	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\11_10_2017\918045067293716480_0.jpg	other_relevant_information
910119349159174144	910119349159174144_0	Live Irma Update on LashanaMarie Beauty | Black Family Vlogs - Click link to view &amp; comment:… https://t.co/MY8nUn2ThW	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\910119349159174144_0.jpg	other_relevant_information
910553306619027456	910553306619027456_0	Terrified OAP dodges death TWICE in a matter of seconds as two panes of glass fall from theâ€¦ https://t.co/xf6s21pqyW https://t.co/XJCCaUAsad	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\20_9_2017\910553306619027456_0.jpg	other_relevant_information
909398976251809795	909398976251809795_0	It seems Irma was a dry run for Mar√≠a. All I want to do is write papers and proposals, but nature is distracting me! https://t.co/pQGycWPMtx	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\17_9_2017\909398976251809795_0.jpg	other_relevant_information
913436546287718400	913436546287718400_0	Hurricane Maria loss estimated much lower at up to $30bn byÂ RMS https://t.co/dIQwdgq4xY https://t.co/3rlgUZY1Av	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\28_9_2017\913436546287718400_0.jpg	other_relevant_information
909992667106496517	909992667106496517_0	Cocos Nucifera (Coconut Palm) - Post Hurricane Irma / Pre Halloween fun with my downed coconut tree... via‚Ä¶ https://t.co/JyRRgYufrD	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\909992667106496517_0.jpg	other_relevant_information
910237972141891585	910237972141891585_0	JEA Board Assesses Irma’s Impact On Utility via @WJCTJax https://t.co/fCXXmwH1tq https://t.co/go1ZJjcczn	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\910237972141891585_0.jpg	other_relevant_information
901696707951345664	901696707951345664_0	RT @wusa9: Check on friends and family with Facebook's 'Safety Check' after Hurricane Harvey https://t.co/1lof6nTwvC https://t.co/xAP0xBUEga	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\27_8_2017\901696707951345664_0.jpg	other_relevant_information
